,Timestamp,Latitude,Longitude,Altitude,Speed_gps,anger,contempt,disgust,fear,happiness,neutral,sadness,surprise,Max_Emotion,ts,expressed_emotion,road_type,max_speed,lanes,weather_time,weather_term,feeltemp_outside,windspeed,cloud_coverage,trafficflow_reducedspeed,trafficflow_confidence,freeflow_speed
998,2021-03-07 09:36:02.000326157,51.37384467678864,6.926487011519837,85.62720396276562,16.881482029055842,,,,,,,,,neutral,2021-03-07 09:36:02.000326157,neutral,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
999,2021-03-07 09:36:03.000332832,51.3738836253893,6.926239206184063,85.19341799709946,17.762866896121405,0.005,0.0,0.0,0.0,0.0,0.98,0.0,0.013999999999999999,neutral,2021-03-07 09:36:03.000332832,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1000,2021-03-07 09:36:04.000339985,51.373922720403506,6.925984950038247,84.78876610472798,18.533086460118717,0.017,0.0,0.0,0.001,0.0,0.972,0.002,0.009000000000000001,neutral,2021-03-07 09:36:04.000339985,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1001,2021-03-07 09:36:05.000345707,51.373963355351954,6.9257163173775975,84.47920385003091,19.167363513160915,0.004,0.001,0.004,0.001,0.004,0.894,0.002,0.09,neutral,2021-03-07 09:36:05.000345707,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1002,2021-03-07 09:36:06.000353813,51.37400776019621,6.925447517867924,84.05161588266492,19.18027225377332,,,,,,,,,neutral,2021-03-07 09:36:06.000353813,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1003,2021-03-07 09:36:07.000359774,51.374052962694854,6.925183528280775,83.72085460834205,19.06412689415335,,,,,,,,,neutral,2021-03-07 09:36:07.000359774,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1004,2021-03-07 09:36:08.000366211,51.374096534611255,6.9249224514535985,83.29387810640037,18.99859894429465,,,,,,,,,neutral,2021-03-07 09:36:08.000366211,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1005,2021-03-07 09:36:09.000373363,51.374142054676895,6.924660531936302,82.85154943726957,19.017770911307707,0.001,0.002,0.0,0.0,0.005,0.991,0.001,0.001,neutral,2021-03-07 09:36:09.000373363,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1006,2021-03-07 09:36:10.000379562,51.37418979398291,6.924396741716462,82.32473504170775,19.09248658224988,,,,,,,,,neutral,2021-03-07 09:36:10.000379562,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1007,2021-03-07 09:36:11.000387430,51.37424110138873,6.9241315546005895,81.99174162279813,19.236101142916514,,,,,,,,,neutral,2021-03-07 09:36:11.000387430,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1008,2021-03-07 09:36:12.000393391,51.374287868994244,6.923864682163342,81.50301519501956,19.334390143456574,0.008,0.002,0.0,0.002,0.002,0.9670000000000001,0.002,0.017,neutral,2021-03-07 09:36:12.000393391,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1009,2021-03-07 09:36:13.000400066,51.374335795642025,6.923597323425707,81.31975499913095,19.47409164647361,,,,,,,,,neutral,2021-03-07 09:36:13.000400066,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1010,2021-03-07 09:36:14.000406027,51.374385037050274,6.92332533061591,81.04419337213041,19.62351039639948,,,,,,,,,neutral,2021-03-07 09:36:14.000406027,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1011,2021-03-07 09:36:15.000412941,51.37443640135569,6.923048129296546,80.81788602564485,19.83076475526427,0.0,0.0,0.0,0.0,0.27,0.7290000000000001,0.0,0.0,neutral,2021-03-07 09:36:15.000412941,happiness,path,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1012,2021-03-07 09:36:16.000419140,51.374489238903806,6.922773090916842,80.67496155574919,19.940667925492846,0.0,0.001,0.0,0.0,0.004,0.9940000000000001,0.0,0.0,neutral,2021-03-07 09:36:16.000419140,happiness,path,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1013,2021-03-07 09:36:17.000426769,51.3745443996099,6.9225028135664415,80.28337893635035,20.020174855699754,0.001,0.001,0.0,0.0,0.0,0.996,0.0,0.001,neutral,2021-03-07 09:36:17.000426769,happiness,path,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1014,2021-03-07 09:36:18.000432968,51.37459821399048,6.922225392072416,79.9320780178532,20.193021603044464,,,,,,,,,neutral,2021-03-07 09:36:18.000432968,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1015,2021-03-07 09:36:18.999575138,51.37465462169667,6.921945421156561,79.40002895332873,20.43108338032705,,,,,,,,,neutral,2021-03-07 09:36:18.999575138,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1016,2021-03-07 09:36:19.999588490,51.374714177164755,6.921669351293538,79.14952414855361,20.571169533091602,0.0,0.002,0.0,0.0,0.002,0.9940000000000001,0.001,0.001,neutral,2021-03-07 09:36:19.999588490,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1017,2021-03-07 09:36:21.067449093,51.374714177164755,6.921669351293538,79.14952414855361,20.571169533091602,0.002,0.003,0.0,0.0,0.002,0.987,0.002,0.004,neutral,2021-03-07 09:36:21.067449093,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1018,2021-03-07 09:36:21.999598980,51.37483666776736,6.921101959195447,78.2508945222944,20.9335193269485,0.003,0.002,0.0,0.001,0.001,0.982,0.006999999999999999,0.004,neutral,2021-03-07 09:36:21.999598980,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1019,2021-03-07 09:36:22.999595404,51.37490050872039,6.920816277197437,77.87498626299202,21.090120805695687,0.013999999999999999,0.002,0.0,0.001,0.001,0.972,0.001,0.009000000000000001,neutral,2021-03-07 09:36:22.999595404,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1020,2021-03-07 09:36:23.999615908,51.37496767634716,6.920526889427043,77.55154777318239,21.25204372214001,,,,,,,,,neutral,2021-03-07 09:36:23.999615908,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1021,2021-03-07 09:36:24.999612093,51.37504028285532,6.920245396662147,77.49327825941145,21.214514157459053,,,,,,,,,neutral,2021-03-07 09:36:24.999612093,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1022,2021-03-07 09:36:25.999636173,51.37511453952101,6.919964224139853,77.34365915413943,21.22588253103588,,,,,,,,,neutral,2021-03-07 09:36:25.999636173,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1023,2021-03-07 09:36:27.264298916,51.37519445532789,6.919684837754493,76.87516747694463,21.232420627699803,,,,,,,,,neutral,2021-03-07 09:36:27.264298916,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1024,2021-03-07 09:36:27.999334574,51.37527956344314,6.9194118717682285,76.495665573515,21.155501071418573,,,,,,,,,neutral,2021-03-07 09:36:27.999334574,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1025,2021-03-07 09:36:28.999341249,51.37536411761635,6.919144347704122,76.34365675598383,20.976289494657365,0.0,0.0,0.0,0.0,0.001,0.9990000000000001,0.0,0.0,neutral,2021-03-07 09:36:28.999341249,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1026,2021-03-07 09:36:29.999361515,51.37545361916411,6.918872813583803,75.83795115817337,20.94011531717839,,,,,,,,,neutral,2021-03-07 09:36:29.999361515,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1027,2021-03-07 09:36:30.999359131,51.37554509667281,6.918602710399711,75.31324588228017,20.922997836038288,,,,,,,,,neutral,2021-03-07 09:36:30.999359131,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1028,2021-03-07 09:36:31.999379158,51.37564243141586,6.918345665248856,74.93722387589514,20.799193424365168,,,,,,,,,neutral,2021-03-07 09:36:31.999379158,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1029,2021-03-07 09:36:32.999386072,51.37574643301155,6.918095844933902,74.36541812587531,20.72074707150661,,,,,,,,,neutral,2021-03-07 09:36:32.999386072,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1030,2021-03-07 09:36:33.999398708,51.37585292723689,6.91785142554469,74.17559752892703,20.64504987916085,,,,,,,,,neutral,2021-03-07 09:36:33.999398708,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1031,2021-03-07 09:36:34.999719143,51.37596169342811,6.917612334048573,73.91816959530117,20.52180263762033,,,,,,,,,neutral,2021-03-07 09:36:34.999719143,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1032,2021-03-07 09:36:35.999747753,51.37607646624235,6.917382492410603,73.56502803601325,20.418959463897508,0.001,0.003,0.0,0.0,0.0,0.9940000000000001,0.001,0.001,neutral,2021-03-07 09:36:35.999747753,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1033,2021-03-07 09:36:36.999751091,51.376195388719985,6.917162485713067,73.37667777575552,20.280403133866926,,,,,,,,,neutral,2021-03-07 09:36:36.999751091,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1034,2021-03-07 09:36:37.999776363,51.376319976254216,6.916950909065843,72.85431907977909,20.205464941604735,,,,,,,,,neutral,2021-03-07 09:36:37.999776363,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1035,2021-03-07 09:36:38.999801874,51.37644787447418,6.916743026172861,72.40624582115561,20.149553726835144,0.002,0.002,0.0,0.0,0.0,0.993,0.001,0.002,neutral,2021-03-07 09:36:38.999801874,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1036,2021-03-07 09:36:39.999825478,51.37657171371258,6.916534252693466,71.83346246834843,20.084413596077038,,,,,,,,,neutral,2021-03-07 09:36:39.999825478,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1037,2021-03-07 09:36:40.999847412,51.37670531077578,6.9163396847487775,70.966135982424,20.030374796851575,,,,,,,,,neutral,2021-03-07 09:36:40.999847412,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1038,2021-03-07 09:36:41.999869347,51.37683596454386,6.916155076826973,69.94786152243614,19.85129177509388,0.003,0.001,0.0,0.0,0.001,0.995,0.0,0.001,neutral,2021-03-07 09:36:41.999869347,happiness,secondary,70.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1039,2021-03-07 09:36:42.999890804,51.37697348062309,6.915956472948137,68.392531003803,20.383662294045266,,,,,,,,,neutral,2021-03-07 09:36:42.999890804,happiness,secondary,70.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1040,2021-03-07 09:36:43.999911070,51.37711808666396,6.915756892070602,66.88015054259449,21.38713049794217,,,,,,,,,neutral,2021-03-07 09:36:43.999911070,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1041,2021-03-07 09:36:44.999930859,51.377271521314675,6.915547189360908,65.50860444176942,22.422979670146493,0.0,0.002,0.0,0.0,0.002,0.9890000000000001,0.006999999999999999,0.0,neutral,2021-03-07 09:36:44.999930859,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1042,2021-03-07 09:36:45.999948502,51.37743397299614,6.915339911368986,65.49061334505677,22.86369874272973,,,,,,,,,neutral,2021-03-07 09:36:45.999948502,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1043,2021-03-07 09:36:46.999966383,51.37759200306512,6.915132355909406,64.88255401235074,22.734309208844856,,,,,,,,,neutral,2021-03-07 09:36:46.999966383,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1044,2021-03-07 09:36:47.999984980,51.37775802410936,6.9149256860241195,64.43830391112715,23.06357923291705,0.0,0.001,0.0,0.0,0.001,0.997,0.001,0.0,neutral,2021-03-07 09:36:47.999984980,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1045,2021-03-07 09:36:49.000001431,51.37791910249256,6.914712490783893,64.25417218450457,23.39294912879648,,,,,,,,,neutral,2021-03-07 09:36:49.000001431,happiness,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1046,2021-03-07 09:36:50.000018358,51.37808424734986,6.9144981333484665,64.22344517242163,23.723144383284968,0.001,0.001,0.0,0.0,0.0,0.996,0.001,0.001,neutral,2021-03-07 09:36:50.000018358,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1047,2021-03-07 09:36:51.000033379,51.3782573277627,6.9142877241638425,64.0925310095772,24.03264997108681,,,,,,,,,neutral,2021-03-07 09:36:51.000033379,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1048,2021-03-07 09:36:52.000048161,51.37843272070982,6.914076154636147,63.97449762094766,24.305826661363593,,,,,,,,,neutral,2021-03-07 09:36:52.000048161,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1049,2021-03-07 09:36:53.246534824,51.378611646320046,6.91386406278354,63.72383083216847,24.694829539446157,,,,,,,,,neutral,2021-03-07 09:36:53.246534824,happiness,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1050,2021-03-07 09:36:54.000077486,51.37879379856595,6.913650307876444,64.12472772505134,25.114693616202725,,,,,,,,,neutral,2021-03-07 09:36:54.000077486,happiness,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1051,2021-03-07 09:36:55.000091314,51.37897701500848,6.9134338442381145,64.3223966471851,25.46342793912456,0.001,0.012,0.0,0.0,0.0,0.9840000000000001,0.002,0.001,neutral,2021-03-07 09:36:55.000091314,happiness,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1052,2021-03-07 09:36:56.000105381,51.379162023816725,6.913214424817912,64.3287558760494,25.7908487285675,,,,,,,,,neutral,2021-03-07 09:36:56.000105381,happiness,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1053,2021-03-07 09:36:57.000118971,51.3793497608321,6.912984582382602,65.50247804913671,26.19518741477344,,,,,,,,,neutral,2021-03-07 09:36:57.000118971,happiness,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1054,2021-03-07 09:36:58.000131607,51.37954010818516,6.912747767375393,65.63180849142373,26.232270699072643,,,,,,,,,neutral,2021-03-07 09:36:58.000131607,happiness,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1055,2021-03-07 09:36:59.000144005,51.37972382982194,6.912516070904927,65.61020993907005,25.71309238546696,,,,,,,,,neutral,2021-03-07 09:36:59.000144005,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1056,2021-03-07 09:37:00.000157356,51.37989694060446,6.912278493349025,65.45531551353633,25.355504592098878,,,,,,,,,neutral,2021-03-07 09:37:00.000157356,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1057,2021-03-07 09:37:01.000168324,51.380067529195955,6.912038952299148,65.31475709564984,25.040094763205644,0.0,0.002,0.0,0.0,0.0,0.996,0.001,0.001,neutral,2021-03-07 09:37:01.000168324,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1058,2021-03-07 09:37:02.000180721,51.38023628937628,6.911811810835376,65.41882964316757,24.77369477644093,0.0,0.001,0.0,0.0,0.0,0.993,0.004,0.001,neutral,2021-03-07 09:37:02.000180721,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1059,2021-03-07 09:37:03.000192165,51.380404973238704,6.911577109171168,65.30392965953797,24.69094402941838,0.002,0.001,0.0,0.001,0.0,0.988,0.001,0.006999999999999999,neutral,2021-03-07 09:37:03.000192165,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1060,2021-03-07 09:37:04.000202417,51.380576914338576,6.91134491234709,64.95965851843357,24.639789050362445,0.002,0.001,0.0,0.003,0.0,0.9359999999999999,0.002,0.057,neutral,2021-03-07 09:37:04.000202417,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1061,2021-03-07 09:37:05.000215054,51.38074394265667,6.911111547640135,64.9594246596098,24.512109360237268,0.002,0.017,0.0,0.001,0.0,0.9690000000000001,0.001,0.01,neutral,2021-03-07 09:37:05.000215054,happiness,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1062,2021-03-07 09:37:06.000225544,51.380905615470745,6.910877724083183,64.83137069921939,24.280584345253395,0.005,0.0,0.0,0.0,0.013000000000000001,0.515,0.0,0.466,neutral,2021-03-07 09:37:06.000225544,happiness,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1063,2021-03-07 09:37:07.000235796,51.381063991299065,6.9106420769102685,64.41491509694606,24.069991368338588,0.004,0.001,0.0,0.0,0.009000000000000001,0.978,0.001,0.006999999999999999,neutral,2021-03-07 09:37:07.000235796,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1064,2021-03-07 09:37:08.000246525,51.38122238438746,6.910412791237094,64.1825680276379,23.903801594077354,,,,,,,,,neutral,2021-03-07 09:37:08.000246525,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1065,2021-03-07 09:37:09.000258207,51.38138309953988,6.9101757843999945,63.35111092031002,23.89986205914904,0.002,0.002,0.0,0.0,0.002,0.99,0.002,0.001,neutral,2021-03-07 09:37:09.000258207,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1066,2021-03-07 09:37:10.000267029,51.38154036351568,6.909943808158503,63.184488247148686,23.7898124517427,,,,,,,,,neutral,2021-03-07 09:37:10.000267029,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1067,2021-03-07 09:37:11.000276804,51.38169716416722,6.909716362028796,62.37166102416813,23.554729383556644,0.002,0.002,0.0,0.001,0.001,0.988,0.002,0.005,neutral,2021-03-07 09:37:11.000276804,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1068,2021-03-07 09:37:12.000287056,51.38184942985266,6.90949051116133,61.66294585727154,23.27813222632601,0.0,0.01,0.0,0.0,0.003,0.977,0.009000000000000001,0.0,neutral,2021-03-07 09:37:12.000287056,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,124.0
1069,2021-03-07 09:37:13.000298023,51.381997716558196,6.909271507494182,60.86350370477885,22.74039265822225,,,,,,,,,neutral,2021-03-07 09:37:13.000298023,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1070,2021-03-07 09:37:14.000307322,51.382141395265215,6.90905680807009,59.99601567350329,22.170221908516435,,,,,,,,,neutral,2021-03-07 09:37:14.000307322,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1071,2021-03-07 09:37:15.000317097,51.38228072655529,6.908845329962351,58.437712358310826,21.39003585423902,0.0,0.001,0.0,0.0,0.001,0.988,0.003,0.006,neutral,2021-03-07 09:37:15.000317097,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1072,2021-03-07 09:37:16.000326633,51.38241746994042,6.908645906191539,57.723475523293025,20.69236412530853,0.011000000000000001,0.001,0.001,0.001,0.004,0.9740000000000001,0.002,0.006999999999999999,neutral,2021-03-07 09:37:16.000326633,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1073,2021-03-07 09:37:17.000335217,51.382557852417094,6.908457266874491,56.87244661524892,20.22633414381959,0.036000000000000004,0.001,0.001,0.028999999999999998,0.002,0.748,0.003,0.18100000000000002,neutral,2021-03-07 09:37:17.000335217,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1074,2021-03-07 09:37:18.000344276,51.38268834254185,6.908265193666898,56.04015855118632,19.704469121531478,,,,,,,,,neutral,2021-03-07 09:37:18.000344276,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1075,2021-03-07 09:37:19.000353813,51.382811975698004,6.908076269238406,55.352957972325385,19.13780078321081,,,,,,,,,neutral,2021-03-07 09:37:19.000353813,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1076,2021-03-07 09:37:20.288763046,51.38293892067192,6.907903551973897,54.47384284436703,18.563468126141625,,,,,,,,,neutral,2021-03-07 09:37:20.288763046,happiness,secondary,100.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1077,2021-03-07 09:37:21.000372648,51.38305916924628,6.9077230379713885,53.800807307474315,18.265728221220588,0.005,0.0,0.0,0.002,0.0,0.968,0.002,0.022000000000000002,neutral,2021-03-07 09:37:21.000372648,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1078,2021-03-07 09:37:22.000381231,51.383174786741115,6.907548728646378,53.28226520866156,17.78948039869045,,,,,,,,,neutral,2021-03-07 09:37:22.000381231,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1079,2021-03-07 09:37:23.000390053,51.38328370523318,6.907382280842044,52.73802896868439,16.911315078631848,0.001,0.0,0.0,0.0,0.001,0.996,0.0,0.001,neutral,2021-03-07 09:37:23.000390053,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1080,2021-03-07 09:37:24.000399113,51.383402723182456,6.9072188440856745,52.236862699501216,16.87561708801751,,,,,,,,,neutral,2021-03-07 09:37:24.000399113,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1081,2021-03-07 09:37:25.000408173,51.38351401307428,6.907046854773237,51.818295530974865,17.192885723808025,0.003,0.0,0.0,0.001,0.002,0.9690000000000001,0.001,0.025,neutral,2021-03-07 09:37:25.000408173,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1082,2021-03-07 09:37:26.000416756,51.38363303471671,6.906877920690391,51.755061326548464,17.601107572474458,0.0,0.002,0.0,0.0,0.003,0.9940000000000001,0.001,0.0,neutral,2021-03-07 09:37:26.000416756,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1083,2021-03-07 09:37:27.000425816,51.38374935570632,6.906710072683783,51.41944476496428,17.71432260740675,,,,,,,,,neutral,2021-03-07 09:37:27.000425816,happiness,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1084,2021-03-07 09:37:28.000434399,51.38386362428496,6.9065281081062615,51.081119351089,17.882650352843807,,,,,,,,,neutral,2021-03-07 09:37:28.000434399,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1085,2021-03-07 09:37:29.000442028,51.38398535178634,6.906354332125697,50.92451656050979,18.009068722530404,,,,,,,,,neutral,2021-03-07 09:37:29.000442028,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1086,2021-03-07 09:37:30.000451565,51.38411088264099,6.906186670647057,50.72981239389628,18.042161637410537,,,,,,,,,neutral,2021-03-07 09:37:30.000451565,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1087,2021-03-07 09:37:31.066087008,51.38411088264099,6.906186670647057,50.72981239389628,18.042161637410537,0.001,0.0,0.0,0.002,0.001,0.83,0.002,0.16399999999999998,neutral,2021-03-07 09:37:31.066087008,happiness,secondary,,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
1088,2021-03-07 09:37:32.000468731,51.3843712986373,6.905875535853584,50.6404576562345,17.92185793253094,,,,,,,,,neutral,2021-03-07 09:37:32.000468731,happiness,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,128.0
